step,time,x,y,z,roll,pitch,yaw,p_gain_mult,seed
614,2.558333333333333,0.0,0.0,0.6045374870300293,0.0,-0.0,0.0,0.5,123
615,2.5625,0.0,0.0,0.6045427918434143,0.0,-0.0,0.0,0.5,123
616,2.566666666666667,0.0,0.0,0.6045480370521545,0.0,-0.0,0.0,0.5,123
617,2.5708333333333333,0.0,0.0,0.60455322265625,0.0,-0.0,0.0,0.5,123
618,2.575,0.0,0.0,0.6045583486557007,0.0,-0.0,0.0,0.5,123
619,2.5791666666666666,0.0,0.0,0.6045634150505066,0.0,-0.0,0.0,0.5,123
620,2.5833333333333335,0.0,0.0,0.6045684218406677,0.0,-0.0,0.0,0.5,123
621,2.5875,0.0,0.0,0.6045733690261841,0.0,-0.0,0.0,0.5,123
622,2.591666666666667,0.0,0.0,0.6045782566070557,0.0,-0.0,0.0,0.5,123
623,2.595833333333333,0.0,0.0,0.6045830845832825,0.0,-0.0,0.0,0.5,123
624,2.6,0.0,0.0,0.6045878529548645,0.0,-0.0,0.0,0.5,123
625,2.6041666666666665,0.0,0.0,0.6045925617218018,0.0,-0.0,0.0,0.5,123
626,2.6083333333333334,0.0,0.0,0.6045972108840942,0.0,-0.0,0.0,0.5,123
627,2.6125,0.0,0.0,0.6046018004417419,0.0,-0.0,0.0,0.5,123
628,2.6166666666666667,0.0,0.0,0.6046063303947449,0.0,-0.0,0.0,0.5,123
629,2.620833333333333,0.0,0.0,0.604610800743103,0.0,-0.0,0.0,0.5,123
630,2.625,0.0,0.0,0.6046152114868164,0.0,-0.0,0.0,0.5,123
631,2.629166666666667,0.0,0.0,0.604619562625885,0.0,-0.0,0.0,0.5,123
632,2.6333333333333333,0.0,0.0,0.6046239137649536,0.0,-0.0,0.0,0.5,123
633,2.6375,0.0,0.0,0.6046281456947327,0.0,-0.0,0.0,0.5,123
634,2.6416666666666666,0.0,0.0,0.6046323776245117,0.0,-0.0,0.0,0.5,123
635,2.6458333333333335,0.0,0.0,0.604636549949646,0.0,-0.0,0.0,0.5,123
636,2.65,0.0,0.0,0.6046406626701355,0.0,-0.0,0.0,0.5,123
637,2.654166666666667,0.0,0.0,0.6046447157859802,0.0,-0.0,0.0,0.5,123
638,2.658333333333333,0.0,0.0,0.6046487092971802,0.0,-0.0,0.0,0.5,123
639,2.6625,0.0,0.0,0.6046527028083801,0.0,-0.0,0.0,0.5,123
640,2.6666666666666665,0.0,0.0,0.6046565771102905,0.0,-0.0,0.0,0.5,123
641,2.6708333333333334,0.0,0.0,0.6046604514122009,0.0,-0.0,0.0,0.5,123
642,2.675,0.0,0.0,0.6046642661094666,0.0,-0.0,0.0,0.5,123
643,2.6791666666666667,0.0,0.0,0.6046680212020874,0.0,-0.0,0.0,0.5,123
644,2.683333333333333,0.0,0.0,0.6046717762947083,0.0,-0.0,0.0,0.5,123
645,2.6875,0.0,0.0,0.6046754717826843,0.0,-0.0,0.0,0.5,123
646,2.691666666666667,0.0,0.0,0.6046791076660156,0.0,-0.0,0.0,0.5,123
647,2.6958333333333333,0.0,0.0,0.6046826839447021,0.0,-0.0,0.0,0.5,123
648,2.7,0.0,0.0,0.6046862006187439,0.0,-0.0,0.0,0.5,123
649,2.7041666666666666,0.0,0.0,0.6046897172927856,0.0,-0.0,0.0,0.5,123
650,2.7083333333333335,0.0,0.0,0.6046931743621826,0.0,-0.0,0.0,0.5,123
651,2.7125,0.0,0.0,0.6046965718269348,0.0,-0.0,0.0,0.5,123
652,2.716666666666667,0.0,0.0,0.604699969291687,0.0,-0.0,0.0,0.5,123
653,2.720833333333333,0.0,0.0,0.6047033071517944,0.0,-0.0,0.0,0.5,123
654,2.725,0.0,0.0,0.6047065854072571,0.0,-0.0,0.0,0.5,123
655,2.7291666666666665,0.0,0.0,0.6047098636627197,0.0,-0.0,0.0,0.5,123
656,2.7333333333333334,0.0,0.0,0.6047130823135376,0.0,-0.0,0.0,0.5,123
657,2.7375,0.0,0.0,0.6047162413597107,0.0,-0.0,0.0,0.5,123
658,2.7416666666666667,0.0,0.0,0.6047194004058838,0.0,-0.0,0.0,0.5,123
659,2.745833333333333,0.0,0.0,0.6047224998474121,0.0,-0.0,0.0,0.5,123
660,2.75,0.0,0.0,0.6047255396842957,0.0,-0.0,0.0,0.5,123
661,2.754166666666667,0.0,0.0,0.6047285795211792,0.0,-0.0,0.0,0.5,123
662,2.7583333333333333,0.0,0.0,0.604731559753418,0.0,-0.0,0.0,0.5,123
663,2.7625,0.0,0.0,0.604734480381012,0.0,-0.0,0.0,0.5,123
664,2.7666666666666666,0.0,0.0,0.604737401008606,0.0,-0.0,0.0,0.5,123
665,2.7708333333333335,0.0,0.0,0.6047403216362,0.0,-0.0,0.0,0.5,123
666,2.775,0.0,0.0,0.6047431826591492,0.0,-0.0,0.0,0.5,123
667,2.779166666666667,0.0,0.0,0.6047459840774536,0.0,-0.0,0.0,0.5,123
668,2.783333333333333,0.0,0.0,0.6047487854957581,0.0,-0.0,0.0,0.5,123
669,2.7875,0.0,0.0,0.6047515273094177,0.0,-0.0,0.0,0.5,123
670,2.7916666666666665,0.0,0.0,0.6047542095184326,0.0,-0.0,0.0,0.5,123
671,2.7958333333333334,0.0,0.0,0.6047568917274475,0.0,-0.0,0.0,0.5,123
672,2.8,0.0,0.0,0.6047595739364624,0.0,-0.0,0.0,0.5,123
673,2.8041666666666667,0.0,0.0,0.6047621965408325,0.0,-0.0,0.0,0.5,123
674,2.808333333333333,0.0,0.0,0.6047647595405579,0.0,-0.0,0.0,0.5,123
675,2.8125,0.0,0.0,0.6047673225402832,0.0,-0.0,0.0,0.5,123
676,2.816666666666667,0.0,0.0,0.6047698259353638,0.0,-0.0,0.0,0.5,123
677,2.8208333333333333,0.0,0.0,0.6047723293304443,0.0,-0.0,0.0,0.5,123
678,2.825,0.0,0.0,0.6047747731208801,0.0,-0.0,0.0,0.5,123
679,2.8291666666666666,0.0,0.0,0.6047772169113159,0.0,-0.0,0.0,0.5,123
680,2.8333333333333335,0.0,0.0,0.6047796010971069,0.0,-0.0,0.0,0.5,123
681,2.8375,0.0,0.0,0.604781985282898,0.0,-0.0,0.0,0.5,123
682,2.841666666666667,0.0,0.0,0.6047843098640442,0.0,-0.0,0.0,0.5,123
683,2.845833333333333,0.0,0.0,0.6047866344451904,0.0,-0.0,0.0,0.5,123
684,2.85,0.0,0.0,0.6047889590263367,0.0,-0.0,0.0,0.5,123
685,2.8541666666666665,0.0,0.0,0.6047912240028381,0.0,-0.0,0.0,0.5,123
686,2.8583333333333334,0.0,0.0,0.6047934293746948,0.0,-0.0,0.0,0.5,123
687,2.8625,0.0,0.0,0.6047956347465515,0.0,-0.0,0.0,0.5,123
688,2.8666666666666667,0.0,0.0,0.6047978401184082,0.0,-0.0,0.0,0.5,123
689,2.870833333333333,0.0,0.0,0.6047999858856201,0.0,-0.0,0.0,0.5,123
690,2.875,0.0,0.0,0.6048020720481873,0.0,-0.0,0.0,0.5,123
691,2.879166666666667,0.0,0.0,0.6048041582107544,0.0,-0.0,0.0,0.5,123
692,2.8833333333333333,0.0,0.0,0.6048062443733215,0.0,-0.0,0.0,0.5,123
693,2.8875,0.0,0.0,0.6048083305358887,0.0,-0.0,0.0,0.5,123
694,2.8916666666666666,0.0,0.0,0.604810357093811,0.0,-0.0,0.0,0.5,123
695,2.8958333333333335,0.0,0.0,0.6048123240470886,0.0,-0.0,0.0,0.5,123
696,2.9,0.0,0.0,0.6048142910003662,0.0,-0.0,0.0,0.5,123
697,2.904166666666667,0.0,0.0,0.6048162579536438,0.0,-0.0,0.0,0.5,123
698,2.908333333333333,0.0,0.0,0.6048182249069214,0.0,-0.0,0.0,0.5,123
699,2.9125,0.0,0.0,0.6048201322555542,0.0,-0.0,0.0,0.5,123
700,2.9166666666666665,0.0,0.0,0.6048219799995422,0.0,-0.0,0.0,0.5,123
701,2.9208333333333334,0.0,0.0,0.6048238277435303,0.0,-0.0,0.0,0.5,123
702,2.925,0.0,0.0,0.6048256754875183,0.0,-0.0,0.0,0.5,123
703,2.9291666666666667,0.0,0.0,0.6048275232315063,0.0,-0.0,0.0,0.5,123
704,2.933333333333333,0.0,0.0,0.6048293113708496,0.0,-0.0,0.0,0.5,123
705,2.9375,0.0,0.0,0.6048310399055481,0.0,-0.0,0.0,0.5,123
706,2.941666666666667,0.0,0.0,0.6048327684402466,0.0,-0.0,0.0,0.5,123
707,2.9458333333333333,0.0,0.0,0.6048344969749451,0.0,-0.0,0.0,0.5,123
708,2.95,0.0,0.0,0.6048362255096436,0.0,-0.0,0.0,0.5,123
709,2.9541666666666666,0.0,0.0,0.6048378944396973,0.0,-0.0,0.0,0.5,123
710,2.9583333333333335,0.0,0.0,0.604839563369751,0.0,-0.0,0.0,0.5,123
711,2.9625,0.0,0.0,0.6048411726951599,0.0,-0.0,0.0,0.5,123
712,2.966666666666667,0.0,0.0,0.6048427820205688,0.0,-0.0,0.0,0.5,123
713,2.970833333333333,0.0,0.0,0.6048443913459778,0.0,-0.0,0.0,0.5,123
714,2.975,0.0,0.0,0.6048460006713867,0.0,-0.0,0.0,0.5,123
715,2.9791666666666665,0.0,0.0,0.6048475503921509,0.0,-0.0,0.0,0.5,123
716,2.9833333333333334,0.0,0.0,0.604849100112915,0.0,-0.0,0.0,0.5,123
717,2.9875,0.0,0.0,0.6048505902290344,0.0,-0.0,0.0,0.5,123
718,2.9916666666666667,0.0,0.0,0.6048520803451538,0.0,-0.0,0.0,0.5,123
719,2.995833333333333,0.0,0.0,0.6048535704612732,0.0,-0.0,0.0,0.5,123
720,3.0,0.0,0.0,0.6048550605773926,0.0,-0.0,0.0,0.5,123
721,3.004166666666667,0.0,0.0,0.604856550693512,0.0,-0.0,0.0,0.5,123
722,3.0083333333333333,0.0,0.0,0.6048579812049866,0.0,-0.0,0.0,0.5,123
723,3.0125,0.0,0.0,0.6048594117164612,0.0,-0.0,0.0,0.5,123
724,3.0166666666666666,0.0,0.0,0.604860782623291,0.0,-0.0,0.0,0.5,123
725,3.0208333333333335,0.0,0.0,0.6048621535301208,0.0,-0.0,0.0,0.5,123
726,3.025,0.0,0.0,0.6048635244369507,0.0,-0.0,0.0,0.5,123
727,3.029166666666667,0.0,0.0,0.6048648953437805,0.0,-0.0,0.0,0.5,123
728,3.033333333333333,0.0,0.0,0.6048662662506104,0.0,-0.0,0.0,0.5,123
729,3.0375,0.0,0.0,0.6048675775527954,0.0,-0.0,0.0,0.5,123
730,3.0416666666666665,0.0,0.0,0.6048688888549805,0.0,-0.0,0.0,0.5,123
731,3.0458333333333334,0.0,0.0,0.6048701405525208,0.0,-0.0,0.0,0.5,123
732,3.05,0.0,0.0,0.604871392250061,0.0,-0.0,0.0,0.5,123
733,3.0541666666666667,0.0,0.0,0.6048726439476013,0.0,-0.0,0.0,0.5,123
734,3.058333333333333,0.0,0.0,0.6048738956451416,0.0,-0.0,0.0,0.5,123
735,3.0625,0.0,0.0,0.6048751473426819,0.0,-0.0,0.0,0.5,123
736,3.066666666666667,0.0,0.0,0.6048763394355774,0.0,-0.0,0.0,0.5,123
737,3.0708333333333333,0.0,0.0,0.6048775315284729,0.0,-0.0,0.0,0.5,123
738,3.075,0.0,0.0,0.6048787236213684,0.0,-0.0,0.0,0.5,123
739,3.0791666666666666,0.0,0.0,0.6048798561096191,0.0,-0.0,0.0,0.5,123
740,3.0833333333333335,0.0,0.0,0.6048809885978699,0.0,-0.0,0.0,0.5,123
741,3.0875,0.0,0.0,0.6048821210861206,0.0,-0.0,0.0,0.5,123
742,3.091666666666667,0.0,0.0,0.6048832535743713,0.0,-0.0,0.0,0.5,123
743,3.095833333333333,0.0,0.0,0.6048843860626221,0.0,-0.0,0.0,0.5,123
744,3.1,0.0,0.0,0.6048855185508728,0.0,-0.0,0.0,0.5,123
745,3.1041666666666665,0.0,0.0,0.6048865914344788,0.0,-0.0,0.0,0.5,123
746,3.1083333333333334,0.0,0.0,0.6048876643180847,0.0,-0.0,0.0,0.5,123
747,3.1125,0.0,0.0,0.6048887372016907,0.0,-0.0,0.0,0.5,123
748,3.1166666666666667,0.0,0.0,0.6048897504806519,0.0,-0.0,0.0,0.5,123
749,3.120833333333333,0.0,0.0,0.604890763759613,0.0,-0.0,0.0,0.5,123
750,3.125,0.0,0.0,0.6048917770385742,0.0,-0.0,0.0,0.5,123
751,3.129166666666667,0.0,0.0,0.6048927903175354,0.0,-0.0,0.0,0.5,123
752,3.1333333333333333,0.0,0.0,0.6048938035964966,0.0,-0.0,0.0,0.5,123
753,3.1375,0.0,0.0,0.6048948168754578,0.0,-0.0,0.0,0.5,123
754,3.1416666666666666,0.0,0.0,0.6048957705497742,0.0,-0.0,0.0,0.5,123
755,3.1458333333333335,0.0,0.0,0.6048967242240906,0.0,-0.0,0.0,0.5,123
756,3.15,0.0,0.0,0.604897677898407,0.0,-0.0,0.0,0.5,123
757,3.154166666666667,0.0,0.0,0.6048985719680786,0.0,-0.0,0.0,0.5,123
758,3.158333333333333,0.0,0.0,0.6048994660377502,0.0,-0.0,0.0,0.5,123
759,3.1625,0.0,0.0,0.6049003601074219,0.0,-0.0,0.0,0.5,123
760,3.1666666666666665,0.0,0.0,0.6049012541770935,0.0,-0.0,0.0,0.5,123
761,3.1708333333333334,0.0,0.0,0.6049021482467651,0.0,-0.0,0.0,0.5,123
762,3.175,0.0,0.0,0.6049030423164368,0.0,-0.0,0.0,0.5,123
763,3.1791666666666667,0.0,0.0,0.6049039363861084,0.0,-0.0,0.0,0.5,123
764,3.183333333333333,0.0,0.0,0.60490483045578,0.0,-0.0,0.0,0.5,123
765,3.1875,0.0,0.0,0.6049056649208069,0.0,-0.0,0.0,0.5,123
766,3.191666666666667,0.0,0.0,0.6049064993858337,0.0,-0.0,0.0,0.5,123
767,3.1958333333333333,0.0,0.0,0.6049073338508606,0.0,-0.0,0.0,0.5,123
768,3.2,0.0,0.0,0.6049081683158875,0.0,-0.0,0.0,0.5,123
769,3.2041666666666666,0.0,0.0,0.6049089431762695,0.0,-0.0,0.0,0.5,123
770,3.2083333333333335,0.0,0.0,0.6049097180366516,0.0,-0.0,0.0,0.5,123
771,3.2125,0.0,0.0,0.6049104928970337,0.0,-0.0,0.0,0.5,123
772,3.216666666666667,0.0,0.0,0.6049112677574158,0.0,-0.0,0.0,0.5,123
773,3.220833333333333,0.0,0.0,0.6049120426177979,0.0,-0.0,0.0,0.5,123
774,3.225,0.0,0.0,0.6049128174781799,0.0,-0.0,0.0,0.5,123
775,3.2291666666666665,0.0,0.0,0.604913592338562,0.0,-0.0,0.0,0.5,123
776,3.2333333333333334,0.0,0.0,0.6049143671989441,0.0,-0.0,0.0,0.5,123
777,3.2375,0.0,0.0,0.6049151420593262,0.0,-0.0,0.0,0.5,123
778,3.2416666666666667,0.0,0.0,0.6049158573150635,0.0,-0.0,0.0,0.5,123
779,3.245833333333333,0.0,0.0,0.6049165725708008,0.0,-0.0,0.0,0.5,123
780,3.25,0.0,0.0,0.6049172878265381,0.0,-0.0,0.0,0.5,123
781,3.254166666666667,0.0,0.0,0.6049180030822754,0.0,-0.0,0.0,0.5,123
782,3.2583333333333333,0.0,0.0,0.6049186587333679,0.0,-0.0,0.0,0.5,123
783,3.2625,0.0,0.0,0.6049193143844604,0.0,-0.0,0.0,0.5,123
784,3.2666666666666666,0.0,0.0,0.604919970035553,0.0,-0.0,0.0,0.5,123
785,3.2708333333333335,0.0,0.0,0.6049206256866455,0.0,-0.0,0.0,0.5,123
786,3.275,0.0,0.0,0.604921281337738,0.0,-0.0,0.0,0.5,123
787,3.279166666666667,0.0,0.0,0.6049219369888306,0.0,-0.0,0.0,0.5,123
788,3.283333333333333,0.0,0.0,0.6049225926399231,0.0,-0.0,0.0,0.5,123
789,3.2875,0.0,0.0,0.6049232482910156,0.0,-0.0,0.0,0.5,123
790,3.2916666666666665,0.0,0.0,0.6049239039421082,0.0,-0.0,0.0,0.5,123
791,3.2958333333333334,0.0,0.0,0.6049245595932007,0.0,-0.0,0.0,0.5,123
792,3.3,0.0,0.0,0.6049251556396484,0.0,-0.0,0.0,0.5,123
793,3.3041666666666667,0.0,0.0,0.6049257516860962,0.0,-0.0,0.0,0.5,123
794,3.308333333333333,0.0,0.0,0.604926347732544,0.0,-0.0,0.0,0.5,123
795,3.3125,0.0,0.0,0.6049269437789917,0.0,-0.0,0.0,0.5,123
796,3.316666666666667,0.0,0.0,0.6049275398254395,0.0,-0.0,0.0,0.5,123
797,3.3208333333333333,0.0,0.0,0.6049280762672424,0.0,-0.0,0.0,0.5,123
798,3.325,0.0,0.0,0.6049286127090454,0.0,-0.0,0.0,0.5,123
799,3.3291666666666666,0.0,0.0,0.6049291491508484,0.0,-0.0,0.0,0.5,123
800,3.3333333333333335,0.0,0.0,0.6049296855926514,0.0,-0.0,0.0,0.5,123
801,3.3375,0.0,0.0,0.6049302220344543,0.0,-0.0,0.0,0.5,123
802,3.341666666666667,0.0,0.0,0.6049307584762573,0.0,-0.0,0.0,0.5,123
803,3.345833333333333,0.0,0.0,0.6049312949180603,0.0,-0.0,0.0,0.5,123
804,3.35,0.0,0.0,0.6049318313598633,0.0,-0.0,0.0,0.5,123
805,3.3541666666666665,0.0,0.0,0.6049323678016663,0.0,-0.0,0.0,0.5,123
806,3.3583333333333334,0.0,0.0,0.6049329042434692,0.0,-0.0,0.0,0.5,123
807,3.3625,0.0,0.0,0.6049334406852722,0.0,-0.0,0.0,0.5,123
808,3.3666666666666667,0.0,0.0,0.6049339771270752,0.0,-0.0,0.0,0.5,123
809,3.370833333333333,0.0,0.0,0.6049345135688782,0.0,-0.0,0.0,0.5,123
810,3.375,0.0,0.0,0.6049349904060364,0.0,-0.0,0.0,0.5,123
811,3.379166666666667,0.0,0.0,0.6049354672431946,0.0,-0.0,0.0,0.5,123
812,3.3833333333333333,0.0,0.0,0.6049359440803528,0.0,-0.0,0.0,0.5,123
813,3.3875,0.0,0.0,0.604936420917511,0.0,-0.0,0.0,0.5,123
814,3.3916666666666666,0.0,0.0,0.6049368977546692,0.0,-0.0,0.0,0.5,123
815,3.3958333333333335,0.0,0.0,0.6049373745918274,0.0,-0.0,0.0,0.5,123
816,3.4,0.0,0.0,0.6049377918243408,0.0,-0.0,0.0,0.5,123
817,3.404166666666667,0.0,0.0,0.6049382090568542,0.0,-0.0,0.0,0.5,123
818,3.408333333333333,0.0,0.0,0.6049386262893677,0.0,-0.0,0.0,0.5,123
819,3.4125,0.0,0.0,0.6049390435218811,0.0,-0.0,0.0,0.5,123
820,3.4166666666666665,0.0,0.0,0.6049394607543945,0.0,-0.0,0.0,0.5,123
821,3.4208333333333334,0.0,0.0,0.604939877986908,0.0,-0.0,0.0,0.5,123
822,3.425,0.0,0.0,0.6049402952194214,0.0,-0.0,0.0,0.5,123
823,3.4291666666666667,0.0,0.0,0.6049407124519348,0.0,-0.0,0.0,0.5,123
824,3.433333333333333,0.0,0.0,0.6049411296844482,0.0,-0.0,0.0,0.5,123
825,3.4375,0.0,0.0,0.6049415469169617,0.0,-0.0,0.0,0.5,123
826,3.441666666666667,0.0,0.0,0.6049419641494751,0.0,-0.0,0.0,0.5,123
827,3.4458333333333333,0.0,0.0,0.6049423813819885,0.0,-0.0,0.0,0.5,123
828,3.45,0.0,0.0,0.604942798614502,0.0,-0.0,0.0,0.5,123
829,3.4541666666666666,0.0,0.0,0.6049432158470154,0.0,-0.0,0.0,0.5,123
830,3.4583333333333335,0.0,0.0,0.6049436330795288,0.0,-0.0,0.0,0.5,123
831,3.4625,0.0,0.0,0.6049440503120422,0.0,-0.0,0.0,0.5,123
832,3.466666666666667,0.0,0.0,0.6049444079399109,0.0,-0.0,0.0,0.5,123
833,3.470833333333333,0.0,0.0,0.6049447655677795,0.0,-0.0,0.0,0.5,123
834,3.475,0.0,0.0,0.6049451231956482,0.0,-0.0,0.0,0.5,123
835,3.4791666666666665,0.0,0.0,0.6049454808235168,0.0,-0.0,0.0,0.5,123
836,3.4833333333333334,0.0,0.0,0.6049458384513855,0.0,-0.0,0.0,0.5,123
837,3.4875,0.0,0.0,0.6049461960792542,0.0,-0.0,0.0,0.5,123
838,3.4916666666666667,0.0,0.0,0.6049465537071228,0.0,-0.0,0.0,0.5,123
839,3.495833333333333,0.0,0.0,0.6049469113349915,0.0,-0.0,0.0,0.5,123
840,3.5,0.0,0.0,0.6049472093582153,0.0,-0.0,0.0,0.5,123
841,3.504166666666667,0.0,0.0,0.6049475073814392,0.0,-0.0,0.0,0.5,123
842,3.5083333333333333,0.0,0.0,0.6049478054046631,0.0,-0.0,0.0,0.5,123
843,3.5125,0.0,0.0,0.604948103427887,0.0,-0.0,0.0,0.5,123
844,3.5166666666666666,0.0,0.0,0.6049484014511108,0.0,-0.0,0.0,0.5,123
845,3.5208333333333335,0.0,0.0,0.6049486994743347,0.0,-0.0,0.0,0.5,123
846,3.525,0.0,0.0,0.6049489974975586,0.0,-0.0,0.0,0.5,123
847,3.529166666666667,0.0,0.0,0.6049492955207825,0.0,-0.0,0.0,0.5,123
848,3.533333333333333,0.0,0.0,0.6049495935440063,0.0,-0.0,0.0,0.5,123
849,3.5375,0.0,0.0,0.6049498915672302,0.0,-0.0,0.0,0.5,123
850,3.5416666666666665,0.0,0.0,0.6049501895904541,0.0,-0.0,0.0,0.5,123
851,3.5458333333333334,0.0,0.0,0.604950487613678,0.0,-0.0,0.0,0.5,123
852,3.55,0.0,0.0,0.6049507856369019,0.0,-0.0,0.0,0.5,123
853,3.5541666666666667,0.0,0.0,0.6049510836601257,0.0,-0.0,0.0,0.5,123
854,3.558333333333333,0.0,0.0,0.6049513816833496,0.0,-0.0,0.0,0.5,123
855,3.5625,0.0,0.0,0.6049516797065735,0.0,-0.0,0.0,0.5,123
856,3.566666666666667,0.0,0.0,0.6049519777297974,0.0,-0.0,0.0,0.5,123
857,3.5708333333333333,0.0,0.0,0.6049522757530212,0.0,-0.0,0.0,0.5,123
858,3.575,0.0,0.0,0.6049525737762451,0.0,-0.0,0.0,0.5,123
859,3.5791666666666666,0.0,0.0,0.604952871799469,0.0,-0.0,0.0,0.5,123
860,3.5833333333333335,0.0,0.0,0.6049531698226929,0.0,-0.0,0.0,0.5,123
861,3.5875,0.0,0.0,0.6049534678459167,0.0,-0.0,0.0,0.5,123
862,3.591666666666667,0.0,0.0,0.6049537658691406,0.0,-0.0,0.0,0.5,123
863,3.595833333333333,0.0,0.0,0.6049540042877197,0.0,-0.0,0.0,0.5,123
864,3.6,0.0,0.0,0.6049542427062988,0.0,-0.0,0.0,0.5,123
865,3.6041666666666665,0.0,0.0,0.6049544811248779,0.0,-0.0,0.0,0.5,123
866,3.6083333333333334,0.0,0.0,0.604954719543457,0.0,-0.0,0.0,0.5,123
867,3.6125,0.0,0.0,0.6049549579620361,0.0,-0.0,0.0,0.5,123
868,3.6166666666666667,0.0,0.0,0.6049551963806152,0.0,-0.0,0.0,0.5,123
869,3.620833333333333,0.0,0.0,0.6049554347991943,0.0,-0.0,0.0,0.5,123
870,3.625,0.0,0.0,0.6049556732177734,0.0,-0.0,0.0,0.5,123
871,3.629166666666667,0.0,0.0,0.6049559116363525,0.0,-0.0,0.0,0.5,123
872,3.6333333333333333,0.0,0.0,0.6049561500549316,0.0,-0.0,0.0,0.5,123
873,3.6375,0.0,0.0,0.6049563884735107,0.0,-0.0,0.0,0.5,123
874,3.6416666666666666,0.0,0.0,0.6049566268920898,0.0,-0.0,0.0,0.5,123
875,3.6458333333333335,0.0,0.0,0.604956865310669,0.0,-0.0,0.0,0.5,123
876,3.65,0.0,0.0,0.6049570441246033,0.0,-0.0,0.0,0.5,123
877,3.654166666666667,0.0,0.0,0.6049572229385376,0.0,-0.0,0.0,0.5,123
878,3.658333333333333,0.0,0.0,0.6049574017524719,0.0,-0.0,0.0,0.5,123
879,3.6625,0.0,0.0,0.6049575805664062,0.0,-0.0,0.0,0.5,123
880,3.6666666666666665,0.0,0.0,0.6049577593803406,0.0,-0.0,0.0,0.5,123
881,3.6708333333333334,0.0,0.0,0.6049579381942749,0.0,-0.0,0.0,0.5,123
882,3.675,0.0,0.0,0.6049581170082092,0.0,-0.0,0.0,0.5,123
883,3.6791666666666667,0.0,0.0,0.6049582958221436,0.0,-0.0,0.0,0.5,123
884,3.683333333333333,0.0,0.0,0.6049584746360779,0.0,-0.0,0.0,0.5,123
885,3.6875,0.0,0.0,0.6049586534500122,0.0,-0.0,0.0,0.5,123
886,3.691666666666667,0.0,0.0,0.6049588322639465,0.0,-0.0,0.0,0.5,123
887,3.6958333333333333,0.0,0.0,0.6049590110778809,0.0,-0.0,0.0,0.5,123
888,3.7,0.0,0.0,0.6049591898918152,0.0,-0.0,0.0,0.5,123
889,3.7041666666666666,0.0,0.0,0.6049593687057495,0.0,-0.0,0.0,0.5,123
890,3.7083333333333335,0.0,0.0,0.6049595475196838,0.0,-0.0,0.0,0.5,123
891,3.7125,0.0,0.0,0.6049597263336182,0.0,-0.0,0.0,0.5,123
892,3.716666666666667,0.0,0.0,0.6049599051475525,0.0,-0.0,0.0,0.5,123
893,3.720833333333333,0.0,0.0,0.6049600839614868,0.0,-0.0,0.0,0.5,123
894,3.725,0.0,0.0,0.6049602627754211,0.0,-0.0,0.0,0.5,123
895,3.7291666666666665,0.0,0.0,0.6049604415893555,0.0,-0.0,0.0,0.5,123
896,3.7333333333333334,0.0,0.0,0.6049606204032898,0.0,-0.0,0.0,0.5,123
897,3.7375,0.0,0.0,0.6049607992172241,0.0,-0.0,0.0,0.5,123
898,3.7416666666666667,0.0,0.0,0.6049609780311584,0.0,-0.0,0.0,0.5,123
899,3.745833333333333,0.0,0.0,0.6049611568450928,0.0,-0.0,0.0,0.5,123
900,3.75,0.0,0.0,0.6049613356590271,0.0,-0.0,0.0,0.5,123
901,3.754166666666667,0.0,0.0,0.6049615144729614,0.0,-0.0,0.0,0.5,123
902,3.7583333333333333,0.0,0.0,0.6049616932868958,0.0,-0.0,0.0,0.5,123
903,3.7625,0.0,0.0,0.6049618721008301,0.0,-0.0,0.0,0.5,123
904,3.7666666666666666,0.0,0.0,0.6049620509147644,0.0,-0.0,0.0,0.5,123
905,3.7708333333333335,0.0,0.0,0.6049622297286987,0.0,-0.0,0.0,0.5,123
906,3.775,0.0,0.0,0.6049624085426331,0.0,-0.0,0.0,0.5,123
907,3.779166666666667,0.0,0.0,0.6049625873565674,0.0,-0.0,0.0,0.5,123
908,3.783333333333333,0.0,0.0,0.6049627661705017,0.0,-0.0,0.0,0.5,123
909,3.7875,0.0,0.0,0.604962944984436,0.0,-0.0,0.0,0.5,123
910,3.7916666666666665,0.0,0.0,0.6049631237983704,0.0,-0.0,0.0,0.5,123
911,3.7958333333333334,0.0,0.0,0.6049633026123047,0.0,-0.0,0.0,0.5,123
912,3.8,0.0,0.0,0.604963481426239,0.0,-0.0,0.0,0.5,123
913,3.8041666666666667,0.0,0.0,0.6049636602401733,0.0,-0.0,0.0,0.5,123
914,3.808333333333333,0.0,0.0,0.6049637794494629,0.0,-0.0,0.0,0.5,123
915,3.8125,0.0,0.0,0.6049638986587524,0.0,-0.0,0.0,0.5,123
916,3.816666666666667,0.0,0.0,0.604964017868042,0.0,-0.0,0.0,0.5,123
917,3.8208333333333333,0.0,0.0,0.6049641370773315,0.0,-0.0,0.0,0.5,123
918,3.825,0.0,0.0,0.6049642562866211,0.0,-0.0,0.0,0.5,123
919,3.8291666666666666,0.0,0.0,0.6049643754959106,0.0,-0.0,0.0,0.5,123
920,3.8333333333333335,0.0,0.0,0.6049644947052002,0.0,-0.0,0.0,0.5,123
921,3.8375,0.0,0.0,0.6049646139144897,0.0,-0.0,0.0,0.5,123
922,3.841666666666667,0.0,0.0,0.6049647331237793,0.0,-0.0,0.0,0.5,123
